technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Ceramic,0.75,Electrical insulating parts and structural supports are typically ceramic for high temperature and electrical insulation.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Ceramic,0.75,Electrical insulating parts and structural supports are typically ceramic for high temperature and electrical insulation.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Ceramic,0.75,Electrical insulating parts and structural supports are typically ceramic for high temperature and electrical insulation.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Copper,0.85,Used for electrical connections and possibly RF antenna elements due to excellent conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Copper,0.85,Used for electrical connections and possibly RF antenna elements due to excellent conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Copper,0.85,Used for electrical connections and possibly RF antenna elements due to excellent conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Copper,0.85,Used for electrical connections and possibly RF antenna elements due to excellent conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Copper,0.85,Used for electrical connections and possibly RF antenna elements due to excellent conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Gold,0.5,"Sometimes used as thin coatings on electrodes for corrosion resistance, included with moderate confidence due to alternatives.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Gold,0.5,"Sometimes used as thin coatings on electrodes for corrosion resistance, included with moderate confidence due to alternatives.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Gold,0.5,"Sometimes used as thin coatings on electrodes for corrosion resistance, included with moderate confidence due to alternatives.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Gold,0.5,"Sometimes used as thin coatings on electrodes for corrosion resistance, included with moderate confidence due to alternatives.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Ion Source,0.96,Unanimous strong support; crucial for ionizing analytes before MS analysis.,Gold,0.5,"Sometimes used as thin coatings on electrodes for corrosion resistance, included with moderate confidence due to alternatives.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Stainless steel,0.95,Primary material for vacuum chambers and piping due to excellent vacuum compatibility and corrosion resistance.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Stainless steel,0.95,Primary material for vacuum chambers and piping due to excellent vacuum compatibility and corrosion resistance.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Stainless steel,0.95,Primary material for vacuum chambers and piping due to excellent vacuum compatibility and corrosion resistance.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Stainless steel,0.95,Primary material for vacuum chambers and piping due to excellent vacuum compatibility and corrosion resistance.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Stainless steel,0.95,Primary material for vacuum chambers and piping due to excellent vacuum compatibility and corrosion resistance.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Copper,0.8,"Common for seals, gaskets, and electrical connections in vacuum components.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Copper,0.8,"Common for seals, gaskets, and electrical connections in vacuum components.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Copper,0.8,"Common for seals, gaskets, and electrical connections in vacuum components.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Copper,0.8,"Common for seals, gaskets, and electrical connections in vacuum components.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Copper,0.8,"Common for seals, gaskets, and electrical connections in vacuum components.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Aluminum,0.6,Used in some vacuum housings and lightweight components; less common but present.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Aluminum,0.6,Used in some vacuum housings and lightweight components; less common but present.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Triple Quadrupole LC–MS Mass Spectrometer,Vacuum System,0.93,Unanimous strong support; essential to maintain mass analyzer vacuum.,Aluminum,0.6,Used in some vacuum housings and lightweight components; less common but present.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
