technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Stainless steel (SS 316),0.9,Commonly used for column tubing and housing due to chemical resistance and strength; industry standard for high-pressure applications.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Stainless steel (SS 316),0.9,Commonly used for column tubing and housing due to chemical resistance and strength; industry standard for high-pressure applications.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Stainless steel (SS 316),0.9,Commonly used for column tubing and housing due to chemical resistance and strength; industry standard for high-pressure applications.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Stainless steel (SS 316),0.9,Commonly used for column tubing and housing due to chemical resistance and strength; industry standard for high-pressure applications.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,PTFE coating,0.8,Used as hydrophobic internal coating to prevent metal interaction and improve chemical resistance; commonly applied in column liners.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,PTFE coating,0.8,Used as hydrophobic internal coating to prevent metal interaction and improve chemical resistance; commonly applied in column liners.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,PTFE coating,0.8,Used as hydrophobic internal coating to prevent metal interaction and improve chemical resistance; commonly applied in column liners.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,PTFE coating,0.8,Used as hydrophobic internal coating to prevent metal interaction and improve chemical resistance; commonly applied in column liners.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,PTFE coating,0.8,Used as hydrophobic internal coating to prevent metal interaction and improve chemical resistance; commonly applied in column liners.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Quartz,0.65,Sometimes used in frits or windows in specialized columns for optical detection; less common but relevant.,700800,Brazil,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Quartz
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Quartz,0.65,Sometimes used in frits or windows in specialized columns for optical detection; less common but relevant.,700800,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Quartz
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Quartz,0.65,Sometimes used in frits or windows in specialized columns for optical detection; less common but relevant.,700800,India,metric tons,0.0,18.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Quartz
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Quartz,0.65,Sometimes used in frits or windows in specialized columns for optical detection; less common but relevant.,700800,China,metric tons,0.0,17.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Quartz
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Quartz,0.65,Sometimes used in frits or windows in specialized columns for optical detection; less common but relevant.,700800,South Africa,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Quartz
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Stainless steel (SS 316),0.95,Essential structural and fluid contact component in pump heads and fittings due to strength and corrosion resistance under high pressure.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Stainless steel (SS 316),0.95,Essential structural and fluid contact component in pump heads and fittings due to strength and corrosion resistance under high pressure.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Stainless steel (SS 316),0.95,Essential structural and fluid contact component in pump heads and fittings due to strength and corrosion resistance under high pressure.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Stainless steel (SS 316),0.95,Essential structural and fluid contact component in pump heads and fittings due to strength and corrosion resistance under high pressure.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Stainless steel (SS 316),0.95,Essential structural and fluid contact component in pump heads and fittings due to strength and corrosion resistance under high pressure.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Liquid Chromatography System (HPLC/UPLC),High-Pressure Pump Module,0.98,Strong consensus among agents with very high confidence; essential for pushing solvent through the column at high pressures in HPLC/UPLC.,Ceramic,0.85,Critical for pump seals and piston surfaces due to hardness and wear resistance; industry standard for durability.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
