technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Silicon dioxide,1.0,Forms the basis of microfluidic wells,280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Silicon dioxide,1.0,Forms the basis of microfluidic wells,280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Silicon dioxide,1.0,Forms the basis of microfluidic wells,280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Glass,0.95,Supports and enables the rigidity of the wells,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Glass,0.95,Supports and enables the rigidity of the wells,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Glass,0.95,Supports and enables the rigidity of the wells,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Glass,0.95,Supports and enables the rigidity of the wells,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Glass,0.95,Supports and enables the rigidity of the wells,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Thermoelectric materials,0.95,Convert electrical energy to thermal energy for heating and cooling,854140,China,metric tons,0.0,65.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Thermoelectric materials,0.95,Convert electrical energy to thermal energy for heating and cooling,854140,United States,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Thermoelectric materials,0.95,Convert electrical energy to thermal energy for heating and cooling,854140,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Thermoelectric materials,0.95,Convert electrical energy to thermal energy for heating and cooling,854140,South Korea,metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Thermoelectric materials,0.95,Convert electrical energy to thermal energy for heating and cooling,854140,Germany,metric tons,0.0,1.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Copper,0.85,High thermal conductivity used in heat transfer,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Copper,0.85,High thermal conductivity used in heat transfer,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Copper,0.85,High thermal conductivity used in heat transfer,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Copper,0.85,High thermal conductivity used in heat transfer,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Peltier Heating/Chilling Unit,0.9,Provides precise temperature control during PCR cycles,Copper,0.85,High thermal conductivity used in heat transfer,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Stainless steel,0.85,Stainless steel is commonly used in engine components for its durability and corrosion resistance.,722000,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Stainless steel,0.85,Stainless steel is commonly used in engine components for its durability and corrosion resistance.,722000,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Stainless steel,0.85,Stainless steel is commonly used in engine components for its durability and corrosion resistance.,722000,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Stainless steel,0.85,Stainless steel is commonly used in engine components for its durability and corrosion resistance.,722000,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Stainless steel,0.85,Stainless steel is commonly used in engine components for its durability and corrosion resistance.,722000,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Copper,0.9,Copper serves as a critical electrical conductor in the engine's wiring and circuits.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Copper,0.9,Copper serves as a critical electrical conductor in the engine's wiring and circuits.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Copper,0.9,Copper serves as a critical electrical conductor in the engine's wiring and circuits.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Copper,0.9,Copper serves as a critical electrical conductor in the engine's wiring and circuits.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Copper,0.9,Copper serves as a critical electrical conductor in the engine's wiring and circuits.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Silicon carbide,0.8,SiC is used for wear-resistant components like bearings.,284920,Japan,metric tons,11033.333333333334,20.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Silicon carbide,0.8,SiC is used for wear-resistant components like bearings.,284920,China,metric tons,137800.0,38.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
MQ-9 Reaper Drone,Turbocharged Turboprop Engine (Honeywell AL-305),0.95,"Essential component for propulsion, always a separate unit with its own supply chain",Silicon carbide,0.8,SiC is used for wear-resistant components like bearings.,284920,Germany,metric tons,3706.6666666666665,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
